"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51"
-1.23848721136998,-0.718475710638803,-0.0412263810795794,-0.802232225462283,-0.0130432036422614,-0.26061711508519,-0.385874951841592,-1.38239474876396,-1.35160992195732,-1.60707578645163,-0.277373450550086,0.0642691589796884,-0.0878825891378465,-1.0996628906349,-0.19142882184369,-0.877571625704888,0.36203361346145,-0.557675821273028,-0.162720358093078,-0.171700235041413,-1.29080318826353,-1.02916834570869,-2.34293874057079,-2.01243073085856,-2.22421548489174,-1.109703432503,-1.73929809669034,-1.03664115443845,-0.287642994958309,-1.63173832030357,-0.875343215471473,-1.91524493517704,-1.41307243398672,-2.18523479369391,-1.90745650309243,-2.05869668927667,-1.28478395405357,-0.160894110073893,-0.208400624485115,0.110646236583869,0.689746985336174,-0.432571521214519,-0.249886497197475,-0.757981129780051,-1.03625607625197,-0.110055648390727,-1.59543892509645,-1.03685233239643,-0.523249808000267,-1.00260544850186,-0.877224547283578
-0.4821768686782,0.15449998416019,-0.693291076789837,-1.21337472110193,-0.679544270700679,-0.547713236788538,-1.51943640547926,-2.45359819307416,-1.7941174234413,-1.43405908974689,0.283385256160319,-1.42055968213514,-0.579904714720238,0.0434151112215329,0.632380733269072,1.8479795613365,-0.0806721141810494,0.138592709749568,-0.0155490087253503,0.25051822602514,-1.86427887749431,-1.1441265499376,-1.7739355315141,-2.09965851786398,-1.40263544085264,-1.13537850828337,-0.897869048314836,-1.30169793432009,0.781826002539048,-0.0179596942849782,-0.444075422520503,-1.67630543313898,-1.10436014048313,-1.38265702492446,-1.85183003233459,-1.20510057464889,-0.930852854239183,0.584134228705663,0.484696205089478,1.00782927265037,0.461174515648202,0.816455163838993,-0.241236526816194,-0.168853335494283,-0.114617433532104,-1.04758033562338,-1.2786046150061,-0.641659726743348,-0.108045095998909,1.02876103260281,0.108719717610597
-0.555220802962005,0.361809045505833,-0.332716893723913,-1.44991664027229,-1.84363241192136,-0.9287162931384,-2.06553697612516,-1.79563810682779,-2.75965255591895,-1.60377706293022,-0.523107880865873,-0.358703003802788,-0.252461279717822,-0.875050358494024,-0.840970529294882,-0.0583433305267249,-0.15802703868655,-0.0986487050840967,-0.64901467517326,0.174299308299499,-1.74418456369156,-1.38831894584634,-2.23900404332172,-2.27877758005837,-2.34276300472552,-1.72460417050159,-1.4947062260172,-1.20769434721686,-0.930393607985025,-0.775334686519479,-0.724212837734879,-0.391996180809425,-2.23550834593291,-1.98266528984462,-1.70859503037684,-0.505205656440066,-1.41622225336253,-0.655930029084064,0.388494646564993,0.0480019659216624,0.425106176720156,0.474658571374636,-1.33420180136756,-1.17236327754264,-2.61409565237888,-0.420236302715612,-0.650416608151551,-1.48120930456394,-0.777737756351942,0.113894490600727,-1.2609978428775
-1.04116236659739,-0.216293650527757,0.0322994832762071,-0.00499760766153745,-0.190026626481219,-0.357343585925287,-0.636650289936958,-0.920346518871217,-1.66673557432701,-0.964845453014147,-0.518866783153711,-0.497533736228901,-0.369738179552905,-0.204170209461916,-0.00950981974020637,0.730295695937246,-0.313514510781153,-0.760743876465225,-0.64916367039506,0.648217943418603,-1.42911871764686,-1.7469024813234,-2.12966628341796,-2.01738125438746,-0.990750825163106,-0.807176944634148,-1.54205531900352,-2.38799861212109,-0.528324090795344,-0.860455624163349,-0.43088784942409,-1.46946748600166,-2.2763367552825,-2.20117273599373,-1.56372416161235,-0.756635777560374,-0.319018854652339,-0.722446109601803,0.458591076366504,-0.114607014556853,0.50938222937519,0.931911438318709,-0.561970083941546,-0.547711626251683,-1.8829585502088,-2.23499679797987,-1.3146201384056,-0.994453805835351,-1.69237695221959,1.07730615789963,0.061070127796774
-0.398846293047983,-0.552451547036943,0.347017508987147,-1.42111178114037,-1.29360172195373,-0.394927056734295,-1.00077519538334,-1.13625693445372,-0.735714107668878,-0.432189205224446,1.2763310061613,-0.161358358619577,0.930947808729953,0.455130616623601,-0.476769719061287,-0.479220395940852,-0.594098737171901,-1.14052576583584,-0.590318569709861,-0.441108932647534,-1.16693804183428,-1.56462890404234,-0.720398769608793,-1.15369835892025,-1.28511061650371,-1.43531317031597,-1.62113693238504,-0.638015138908256,0.0423383524053191,0.00790124066441189,0.15691955355537,-0.909727223793602,-1.88105838250254,-1.57750315621102,-1.21816487362147,-1.46252655825393,-0.190219241215686,0.187667727178086,-0.895171059535398,-0.416928117926503,0.384879619050634,-0.298555275853142,0.0334907064283838,1.1565096450883,-0.152453239377227,-1.56318525941076,-1.19272855239872,-1.83672074267896,-1.37379178051288,-1.06253408033624,-0.0900505346181149
-0.735402126620976,-0.395181282925926,-0.685274296680374,-0.957395687741073,-0.962521476487007,0.0447587265836353,-0.922852782281775,-0.438487988700551,-1.7451608654168,-1.27529361197488,0.0999218873679135,-0.826187045790245,-0.491719594393228,-0.086270677584265,-0.0617584681898022,0.51942210734429,1.14103400543154,0.0121078886320589,0.0170798061584678,-0.405467681147652,-1.35699197697428,-1.50714002564087,-1.72875812638028,-1.6248578098216,-2.1501082421448,-1.27702814264236,-1.31985448311566,-0.884647581015042,-0.486850306493332,-0.507701165753232,-0.73263632953358,-1.41326703090754,-0.754610058575574,-2.16428483995123,-1.38869982434539,-1.18555588712637,-1.22709080721253,-1.00436565677544,-0.570265129098103,0.933291214829512,0.779211050360849,-0.760795811864567,-0.0306492904169282,-0.149785920858333,-1.47719752502635,-1.48409391126755,-0.702304161545691,-2.25701178465733,-1.32044344737748,-1.07808677176372,-0.971487663976975
-1.30906375194783,-0.379286211121503,-0.710946168577675,-0.255951655454357,-0.708012294653724,-0.284739642386668,-1.53285496089672,-0.609451513488082,-1.20055773629752,-1.71138211467822,0.539146500518662,-1.06366247235944,-0.468562192948802,-0.826768933633531,0.194804732640271,0.479472989491391,0.632324670256569,-0.920213942945749,0.739386930042544,-0.322053848132468,-0.618661635316606,-1.47046804797293,-1.15487992436061,-0.649724509525877,-1.46025020014718,-1.28095837474089,-1.49948237129438,0.0405914622148806,-0.304638951777594,0.248497363043657,-1.21418233518426,-0.812071749505412,-1.35644395744943,-1.69047805613682,-0.412622713233866,-0.211092188031962,-0.768788298312236,-0.385402228852954,0.121376982050105,0.907908794735475,0.982743608456176,0.305536614429005,-0.0628911626564701,0.460819831404917,-0.682732418769849,-1.360857456907,-2.01960614713048,-2.05628061152551,-1.45135770777156,0.0189401361494541,-0.910035460507334
-1.2910879384112,-1.96478390100968,-1.57916971065514,-0.700697010047534,-1.14428839001231,-0.771029618922615,-0.616426394872724,-0.84892884691499,-1.09534528399998,-1.94399771317369,-0.623394232612276,-0.766820949542781,0.130959050140445,0.415242995532918,0.168965030285954,0.525767921236894,0.43164549576025,0.726749071499817,-0.782058687812873,-0.706835773155655,-1.57865777110847,-1.80155163510314,-2.09438203451591,-2.91539131331462,-1.85021575676479,-0.948342113051826,-1.13209463633132,-1.13856421848974,-0.10409504686918,0.36185822596113,-0.154809889795199,-0.698078221718575,-0.108511203363321,-1.31871604496647,-0.605105250257091,-1.17222810742397,-0.451601396514427,-0.0727913248793683,1.04688724395224,0.696067176573551,0.768723649979119,0.996209932105184,-0.324428370833846,0.350052560765791,-2.23461563486478,-0.670372820242983,-1.98279827545662,-1.1947668616991,-0.950525097556755,0.528854368669997,1.52340384587237
-1.34481280563984,-1.40056670896501,-0.741966952701108,-0.500994894004685,-0.235126737491635,-0.24440146947243,-0.645736543867445,-0.778707062833451,-2.26859665859466,-1.64172128940509,-0.176426279818563,-0.258155732371868,-0.20962743169198,0.250796524656702,0.459961152445231,-0.348611448949764,-0.338355891593638,-1.50752835456048,-0.614170636006064,0.031538181737039,-0.271038888925535,-0.702141330696197,-1.59465436668098,-2.19103700836186,-2.37921364437941,-1.42980711807032,-1.29785567016656,-1.01831975040954,-0.4335387474196,-0.362130393956147,-0.147814390263912,-0.0706630455655919,0.18538755024854,-1.26409195774211,-0.473005047888249,0.140489289995232,-1.55939215458283,-1.51247961427057,0.431327190544001,0.059897664177504,-0.476874066270683,-0.201937105860962,-0.374054672315442,0.151928286152389,-0.935570058763394,-0.870185862445156,-1.46665267268407,-1.73876086692873,-1.78403587295696,-1.16912986684058,-0.710704786674476
-0.863185850832061,-2.44175681969421,-0.368319003451162,-2.10997988671607,-1.56862614688431,-0.126929972672946,-1.17378639783044,-2.80346160100686,-0.841156806719765,-2.10605804431669,-1.01820721825466,-0.571478198762473,-0.448146205121538,0.129513310898781,0.276177351158816,-0.5676942027538,0.0999633189997464,-0.147633156710677,-1.43142953269614,-0.717278370825342,-2.09456659623004,-2.1026190286639,-2.12988157682569,-1.80168321665991,-2.80910536487345,-2.45710827370787,-2.9508375537642,-1.60191197928491,-0.844403340783976,-0.728626729468887,-1.88440132620989,-1.95624872135912,-1.2964301996407,-1.27399082304292,-1.03262630077873,-2.06139686544211,-1.01026452768931,-1.20530631133486,-1.08398137319272,-0.424769987106568,-0.504163633831722,-1.54807927505461,-0.961674781845993,-0.139359267283172,-0.29420311940264,-1.65177320270147,-2.11641927699921,-2.39021128011791,-1.11365030808269,0.446661426954056,-1.5237373664474
-0.482046221895164,-1.33293775872718,0.512279529287727,-0.656228321583248,-0.247809182398504,0.0401163462949916,-1.32137276188557,-0.419328403486892,-1.10088471698397,-1.14399150175331,0.9972070301705,0.58471478110926,0.628003893966531,-0.314515451699307,0.139914115467885,-0.93547987313554,0.238853778818574,-1.15601413986153,-0.39976448047434,0.87258355156308,0.0946285047038913,-1.2032534355181,0.175801699035774,-0.772610840599773,-1.35785062678389,-1.01238799979102,-0.960662384440929,-1.0424361665314,-0.64372508465996,-0.0993580493777024,1.03255730060811,-0.380636262181937,-1.36636591520707,-1.56101877172634,-1.45335270818033,-2.07179998375314,-0.966852815863938,-0.443319635992058,-0.314381489156964,-0.245659735979098,0.418321958787071,-0.0895295606806759,-1.30878602020258,0.551557738290478,-0.406680067406072,-2.43341133428009,-1.40540317316777,-0.841763494570501,-0.726112311376902,-0.5928994206082,-0.47262217774166
-0.368719904079423,-1.54065098816193,-1.02498178445957,-0.20384913708609,-0.71365832381065,-0.368433002266336,-0.0852578110333564,-0.911629981544916,-0.899201664172175,-0.702817605426997,-0.0503667557523348,-0.234085946337883,0.404286732656693,0.813828599098108,1.18656931337275,0.196183033973545,1.10646963599595,-0.040482861400057,-0.159525882752697,-0.649603998372758,-1.71171571043743,-2.16951062423496,-2.71047244691796,-1.51935984154922,-1.2785571894843,-1.70104158852098,-0.900790187724392,-0.682017797645865,-0.884993693872647,-1.72895959851646,-1.04487882020717,-1.04102839608531,-1.19917435467703,-1.52715473620846,-1.29142635769499,-1.54156065063283,-0.0397865284414678,0.550480822458521,-0.280678978323308,-0.558584983876616,-0.294988079471208,-0.526996089402799,-0.768781816193181,0.435243826369446,-2.16804039995363,-1.8481001381814,-3.08507455885667,-2.58100513560959,-2.73157682074137,-1.82110619228111,0.0802839828644126
-1.32458666933518,-0.945124218846674,-0.922248105005208,-1.31979575965168,-1.78978676739149,-0.825552023180422,-1.22579984664501,-1.74852199936312,-1.36627565222489,-1.53493521685039,-1.00195554447562,-0.863387887422368,-0.328686533624869,-0.0688897829989807,-0.0572379172339459,0.0308407029118984,-0.894639181746956,-0.735263887810715,-1.35618296497577,0.04345888036109,-1.85342042570477,-1.94535298197204,-2.01802201524547,-1.68488967477813,-2.52851948287104,-1.47658692025884,-0.954815733548898,-0.533663101035602,-1.41936514320463,-1.73011889412556,-2.4168815212177,-2.59228244235607,-2.66656084475428,-1.95809057550077,-2.15674420487142,-1.65656215751891,0.0649572233482925,-0.333024596137124,-0.591146310948573,0.117390115666577,-0.32084465843149,-1.06229923820688,-2.31802948017893,-0.527059782564903,-2.45490333002831,-1.62255111559015,-1.66224097123032,-1.91951462097694,-1.30771225262083,-0.312088314246305,-0.266462325181827
-1.68415112978207,-1.21648112916506,-1.25917585512053,-1.48846306746061,-1.30367575467064,-1.87299951279131,-1.81827287245478,-0.833991576305724,-1.28270192141774,-1.19825165610517,-0.857231179707885,-1.01269886559996,0.188098960852187,0.634118985691623,0.234329891081302,0.571429010604813,0.59913873281029,-0.619912573584066,-1.25967552051622,0.721043939808359,-1.51483704190378,-1.31996464064884,-1.74148608267435,-1.03797141671393,-1.16797268380512,-0.0512566091905904,-1.11052011180579,-1.80434312144023,-1.07138023773808,-1.44832930706163,-1.21607404770409,-2.33758435872872,-1.98912931580896,-1.98353728056623,-1.90702129118958,-1.04709544499098,-0.215332908425506,-0.291766354232912,-0.444729356772189,-0.630438660110348,-0.365146481839753,-0.49408394690721,0.0918974903513341,0.38476810737097,-0.314847301423349,-0.29326265108957,-1.26452166439052,-1.69606700241593,-2.24736569944549,-0.552878379528537,-0.1807367209319
0.496872844329339,-0.235551251560146,-0.0687868393233755,-0.135554670781965,0.446056458771536,-0.56774423940928,-0.775611549857782,-0.916471915238972,-1.5434380278883,-2.19624885203848,0.962826278525185,-0.864987293100138,-0.599659940297657,-0.72315339011644,0.387388942892618,0.401145018564879,-0.543238230400493,-0.548483033401353,-1.47794555481722,-0.35945981059707,-1.00650662725542,-1.34876271362609,-1.32742217309495,-0.731467875737839,-1.81595284365284,-1.33512153223921,-0.944193614857638,-0.107610729345075,0.328836859775096,0.152221045659053,-0.765974922776875,-0.945409529973603,-1.84318506563728,-0.965369906732516,-1.31903322522078,-1.3543736196706,-1.00938021146138,0.22381700970761,-0.591339053267907,-0.877267820521141,-0.285388203543003,0.5606279553435,-0.0132837444586151,1.13743866052534,0.367109904948851,-1.31875193966026,-1.16959724351288,-1.75428036997324,-1.67523754262638,0.273118816596887,-0.439157498168015
-0.645047714609137,0.12565601434517,-0.528232552860057,-0.53100134856537,-0.699050602333387,-1.63259613264335,-1.34422285136768,-1.09087483230239,-0.915280173663252,-0.985934991793263,-0.140067494324748,-0.771351190351568,-0.66371711320718,0.621749677608648,-0.854747517609656,-0.621523240148475,0.0601480133253185,-0.503896969422715,-0.834617667618653,0.571445606751999,-0.851206013940335,-1.10260799175182,-1.40979155767908,-1.97347888542273,-2.35918834919526,-1.00754333762478,-1.23127224167582,-1.40825002530956,-1.81815472174078,-1.52775864523712,-1.52185819937237,-2.06686645052645,-0.552138939766731,-0.732719161673632,-1.76302304004071,-1.8300506679738,-0.422081985812102,0.0812699001884805,-0.289969277111793,0.614247444053171,-0.0274296704176802,0.221494869638963,-0.237380319363684,-0.115901133012477,-1.31075640811575,-1.07823656258759,-2.17186612950298,-1.90275179702915,-1.7957356106448,0.446087753767776,-0.34915745263758
-0.842017326643885,-1.74661280178582,-0.101370684397999,-2.07185632424916,-1.64756797053112,-0.836510789315474,-1.07095981810078,-0.658182215090001,-0.744514118404215,-1.93872860058225,-0.510906367341232,-0.276930310668103,-0.50549065520727,-0.274006810838917,-0.0386293131146611,-0.0706510278696015,0.436222544893864,-0.302588396972215,0.909167421353893,0.00948955139963736,-1.3944480459079,-0.777014844722735,-2.19875811948725,-2.46124837501763,-1.40265341556455,0.0133364460344567,-0.103343351840139,-0.287286329129601,-0.395206318133178,-0.901590643649813,-1.93182003077365,-1.74703760009558,-2.48553751216803,-2.41097859878137,-2.27710096470628,-2.32523700483311,-0.377026762787158,-0.55150779135889,0.57020884888315,-1.01938687702291,-0.973553246563403,-1.01416963791213,-0.873418970583399,-0.300710572489468,-1.45260126203383,-1.5100288250593,-1.75156238299004,-1.99020046831317,-1.32143544327612,-0.720720904062908,-1.08441761003228
-0.134903150168495,-1.69132505157853,-2.0004027094688,-1.9091889285666,-1.49189140445883,-0.513859305016372,-0.596944868290953,-0.141184271404791,-1.00849575794824,-1.66292988357577,-0.449374706915893,0.357973827791197,0.473404497088683,1.53389011981324,1.25074858970087,1.18202683466086,0.376534919976296,-0.223228346309835,-0.425313655566021,1.08995334103544,-0.181201286730353,0.537925221356936,-0.213919520687917,-0.615507001536262,-1.3275573970362,-0.1648850309843,-0.360948989007791,-0.237722872071215,0.332245053315404,-0.19177463514102,1.09064888358271,-0.0415494694910343,-0.807177494627613,-1.88415858251363,-1.36791732828898,-0.42394750705645,-0.0592815135770275,1.13074273290765,0.526409371794336,0.934249416073934,0.896238576319232,0.325123068650624,-1.13528681085033,0.211112234845059,-0.0238887557560421,-0.872729199422857,-0.547649405941796,-0.714549333084098,-0.68621431398506,0.650717875549397,0.717171722887806
-1.67657722984548,-0.963224193535352,-0.467983536556586,-0.550534849432895,-0.428273153751649,-0.420991989390725,-0.578160498160528,-1.11152577399003,-1.12381480952226,-0.878411748065217,0.177766200370921,-1.0305595438845,-0.221993665996654,0.12390884993726,0.136856610381013,0.395005266851826,0.316272612963912,-0.158007464614828,0.6884383199555,0.320507684038331,-1.37364339028066,-1.69774906556931,-1.65172198116914,-1.68203144808401,-1.93747117860841,-1.75309545090169,-1.98015823346348,-1.57940472476068,-1.1182708176392,-0.528605371760497,-0.536359089689851,-0.2113844533406,-1.61080040261976,-2.0437924268399,-0.970308216913929,0.691427833358427,-0.0882481053346975,-0.216114873364923,0.749996640438786,-0.670170977424153,0.914973879477048,1.34442043833162,0.690622375797092,-0.394408831561618,-1.93497880004229,-1.12370022527292,-0.316109975479186,-1.37235018226651,-1.35457121561489,1.08331182384872,0.620156191761713
-0.191204836603546,-1.27835674109231,-0.455551774840732,-1.64016359994013,-1.45992940628145,-2.0156110175424,-0.756535312784026,-0.570331035505315,-1.76397468281429,-1.31836653181077,0.61961914673245,0.684689740305608,-0.0865540728160434,0.155394232425733,0.0600259370164991,-0.463970846595439,0.699323747376738,-0.36731432954964,-0.706499397271117,0.0428596283965863,-1.12235683309674,-1.4416118954976,-1.29624300609876,-2.3004252150326,-1.31099226975352,-1.14293142477944,-1.75992829143933,-1.97782219779568,-0.620768698890467,-0.77384882927175,-0.705387093043676,-1.55160151392636,-1.23928807834098,-1.14597076589446,-0.98801486721004,-0.5074536656494,-0.896185439608009,-0.367988429144652,0.286101177628579,-0.837893988865233,-0.0559600478195614,-0.870925406355095,-0.883342280144543,-0.558184579292996,-1.39807559774471,-1.84535907980047,-1.44098526868056,-2.31898527963606,-1.97802148902906,-1.40599434719579,-1.02812311018753
-2.09787709622332,-0.34830262850631,-0.196761716437293,-0.137938454650354,-1.12495374117414,-1.2366401062547,-0.699424135911289,-1.40869284430253,-2.02218009843207,-2.87805191923941,-1.01994711770862,-1.39287857454028,-0.714193038659885,0.343348177000177,0.551902559876689,0.152410534395297,0.350181400184384,-0.246825680705854,0.387202719216046,0.619918463018999,-0.683210032560517,-0.481729164788462,-1.33500458231292,-1.78698383457226,-0.674171600145656,-0.830170526500136,-0.84297905166697,0.786472526316427,0.538334920532363,-0.299908817901931,-0.828397894231093,-0.649051470993697,-1.39980776472246,-0.605564617925012,-1.52532116328667,-1.93362960013291,-1.29019922020195,-0.596713990128467,-0.0639792694355505,0.0233608362690179,0.0670479206337569,0.0932746930443269,0.70850477934668,1.5957774931209,-1.51076767264729,-0.586263085854263,-1.25785651439412,-1.55964372584739,-1.06022383234356,0.517860327371278,1.07678992381301
-1.05821439091884,-1.5115642671804,-0.966736638411875,-0.288783137622061,-0.676200463342262,0.845988640991301,0.0012772867264319,-0.976951596872453,-0.71156202345748,-2.15768412272543,-0.806731532300813,-0.686129838337806,-0.253942697507575,0.411549514788581,0.526907367380377,-0.223894070707357,-0.393921283062567,0.0188584744239666,-0.131800476500747,0.625231662673666,-1.66410824773078,-2.96031001585316,-3.20019143497588,-1.40333437533084,-3.06644866050867,-1.89449960860209,-1.96612644259396,-1.17230199020304,-0.206720475411898,-0.0828430507951499,0.559539506335455,-0.828173168507773,-1.72207649262833,-2.27809051449069,-1.29005919971652,-1.38311519057219,-0.89916000465997,0.445176138266592,0.449470968903601,-0.872440081373246,-0.407108136394486,0.136567597334827,-0.15694027407546,-0.155724830551517,-0.966727587358296,-1.1877010264811,-1.68908830023006,-1.32638981391603,-1.17886062697862,0.484744973425712,-1.06516652370741
0.0271540202502987,-0.594288653400469,-1.21529016487118,-0.558596503691049,-0.324584741487624,0.510978472566665,-1.31296170168939,-1.4395404335024,-1.3208811053423,-1.44805765123064,-0.235636384609813,-0.850748534666103,0.145663220202302,0.151028090631577,0.133539945818499,-0.310994231480667,-0.307282869665369,-0.219322684758136,-0.505844325374225,0.888073257048918,-0.879826218040565,-0.663708546703662,-0.696313228896832,-1.11085818630603,-0.725788900114804,-1.0419368945311,-0.683974351497203,-0.0333278807837942,0.760805724358243,-0.274522580927862,0.0178941287463656,-0.126592414415059,-0.792785943096385,-1.81566747088258,-1.2111867970344,-0.84170591187852,0.232499593895787,0.503015674102288,-0.119141006916035,0.184201069604817,0.818537992509235,0.499447717533103,0.328556097793117,0.79481529826508,-0.607604435985163,-0.750850897087686,-0.281641204244473,0.874171271809632,0.755255181166327,-0.0308137059618323,0.763853208578994
-0.0342426611011755,-0.495007179436743,-0.915046783038989,-0.377824913077372,-0.244227985953403,-1.1027725875765,-0.859633138123503,-1.90553998833152,-2.63896287708697,-2.97625698250004,-1.16470765486368,-0.283837388886301,-0.47409579626387,-0.00395125252873774,-0.60217134728844,-0.753668001631763,-1.208290030318,-0.368843479360273,-0.909080047102137,0.0613008504677008,-1.10796176398676,-2.24129473055348,-2.26520682995554,-2.61660728728969,-2.29243837566863,-1.69344518009657,-1.03004691608991,-1.29684112192511,-0.827586853654045,-1.00696919173963,-0.303489387479537,-1.19193409272435,-2.42690793815575,-2.71122746289616,-2.04777556605532,-2.21616479902004,-1.44548551923915,-1.8806315142997,-0.437944977448253,-0.335174049920042,-1.08672243798692,-0.248364419589478,-0.250721863473007,-0.0402914096099849,-0.74292991621118,-0.564617989283475,-1.21737372952011,-1.0532509675206,-0.308091889294645,0.574377550375837,0.44403298273766
-1.46040274321936,-1.31273104205923,-1.71139506241136,-1.12313064382464,-0.619446008059641,-0.436379812652965,-0.414695027919574,-0.609302649344517,-0.547055754013918,-1.88449571872715,-1.05397692366248,-0.472479886861438,-0.740254023959907,0.598778667180455,-0.387915689598532,0.588513570112575,0.366878372197353,-1.01298572849165,-0.594865598533451,-1.20154200358602,-2.72976978632019,-2.28794593390571,-2.55455100235724,-2.07380341552815,-2.22690124967242,-1.54919140439352,-2.22336411415671,-1.109704669344,-2.07697081078527,-1.77702741690549,-2.37718983250857,-1.92053165173203,-1.35252536024109,-1.79356458494221,-1.21243074401374,-0.878028060064489,-1.88277621950539,-1.26305212505738,0.480051047187495,0.957988856104841,0.730969000328377,1.15143206926608,0.168477699017805,0.631104067329657,-2.34358290891663,-0.505407718780882,-0.651763292388065,-0.653541112175444,-0.451611342581594,0.264671171374205,0.51650218793286
-1.25043696692309,-0.976346767293367,-1.75711034542399,-1.63024426352581,-2.03849324408318,-0.39734169360944,0.259915197226401,-1.68084573322228,-0.874767739065083,-1.20593447431915,0.0871459283286677,-0.532976515967778,-0.370160883734289,-0.506610651077801,-0.00934453739624308,-0.0365864735105785,-0.297880910869745,-1.38816073406822,-1.00776313998445,0.82946518709689,-0.982795843992694,-0.383659498839629,-0.484796328837144,-1.0137539856373,-1.21426619658609,-0.704515170762315,0.25800049446624,0.514794583906421,-1.64724522368173,-0.745997060835254,-0.985502062327324,-0.710808864961532,-2.26488785110251,-1.37484841921106,-0.889145222867024,-0.850840197228172,-0.0978032788112664,-0.331659399416682,-0.354206338602994,0.630381465837504,0.148810168072301,0.878876112671659,0.403179905970374,-0.0941720633944083,-1.68528596202752,-2.51401079108274,-2.0260685461103,-2.45907749216156,-1.6405857420839,-0.0959997019677044,0.307966665269894
-1.96908812714915,-1.10754825331625,-1.42040190652349,-0.406990492549212,0.126858177018621,-0.471747445108516,-0.552931408466782,-0.86830035251592,-1.96594020213176,-1.7001470980374,-0.12977429787896,-1.09795421603038,-0.703235902754808,1.27507451632552,1.75880395143084,0.12438250049328,0.550483396912522,-0.121225512519403,-0.490637416077156,-0.19060697871098,-2.09712650413831,-1.04023771982351,-1.20498985949428,-1.48598529868725,-1.39409678395648,-1.51117822836887,-0.46475955041352,-0.639998911213735,0.746964524019773,-0.353323129180047,1.14542389893365,-0.557739736904587,-0.535613263214948,-1.10700805554422,-2.19368475026785,-2.24295970830127,-2.59322304701254,-0.764741796384305,-0.435272683613094,-0.732112112942787,-0.545214400861571,-0.712404458156046,0.0138037597096297,0.136585790892031,-1.55022253451046,-1.42367700755491,-0.986030552182162,-1.5463812562901,-1.15684109687375,0.398397543577481,0.722116022938703
-1.53406767497737,-0.769699768154414,-0.514989177060022,-1.02089367922385,-0.598409860719678,0.271400475576039,-1.25801114476787,-1.42383992091872,-1.86318713803363,-1.35075413576799,0.0521207550407903,0.617551955616057,-0.0828854370163583,0.824643575718691,0.487245755144765,1.06058294998213,0.0443948901571152,0.722046417692233,0.0801469936025452,0.812326655231752,-1.10207153151717,-1.27608587361605,-0.540925024758898,-0.891066511756242,-0.900427693644119,-1.65785578098822,-1.37096456363159,-0.284240824601055,-0.656084240039566,-1.09984615777105,-1.34650712197294,-0.884842267347938,-0.331173708234076,-0.131034508448371,-0.875586255728171,0.0826380090445271,0.587254768825077,0.0947795153004831,0.617512797650925,0.966332698822964,0.916577997543814,-0.250236875157497,0.0672273377846784,-0.874934079933633,-2.01056680087904,-1.22757032826824,-2.28072095100326,-1.68485575921519,-2.02402162501911,-1.40356226525342,-0.194986546438878
-0.999775822427918,-1.35433469062303,0.178669650415268,-1.85062397003213,-0.587126049597194,0.180490235982929,-0.128692101889603,-0.867337336932522,-1.00592074738397,-0.969355180492443,0.832275841915409,-0.202344432814404,-0.0639518164912962,-0.00106749027835518,0.796195546195417,1.14815772087436,0.314177809440136,0.248059108435831,0.476637849485688,0.51348255255262,-0.222283674589763,-1.74254535204933,-1.06324846342026,-1.82590240014886,-1.00065646638296,-1.55668656974345,-1.24202856579159,-1.25184078381388,-1.0593724194791,-0.0915698445235194,-1.69648176391086,-1.76068760355709,-1.87838380746769,-1.23351788124971,-1.01616705000123,-1.11124281369037,0.109924594953752,0.367735853603492,0.135336830038052,0.523111947314929,0.756327787761205,0.160872140016341,0.408759998023499,0.130852670701339,-1.59786257523502,-1.87072325318652,-1.48443622667995,-1.90528390444711,-1.04930072056288,-0.83044405597898,-0.390053544949078
-1.70683157537808,-0.771536129044313,-1.5745756657722,-1.16130613575296,-2.40811459498993,-0.587298445696157,-0.577099067376411,-1.40224423744111,-2.42227789774612,-2.7065513600154,-0.385189921231354,-0.783098088300845,-0.476609694972309,-0.457548405146293,-0.202661059683156,0.417892715981494,0.205300960787156,-0.505410655339819,-0.841251484904251,-0.101215235130061,-1.08923015521124,-1.71364431700983,-2.21781758791173,-2.2696218446013,-1.45516508044809,-1.50403218183865,-1.47153144468681,-1.22551702317001,-1.68984235973054,-0.697982177739115,-1.89131143930267,-2.23833701831758,-1.67232887606755,-1.32117900965483,-0.599382142839628,-1.84226737748641,-0.767919837095405,-0.889930802273218,0.86252690606089,-0.537461977736175,0.993600045927661,0.268485009542178,-0.191502667218648,-0.850902238335328,-1.07398325767252,-1.00004895057059,-1.8114250208796,-1.77422582237293,-1.74449797955341,0.399075680865993,0.0929435550271718
